 South Pole
  -89.98  -24.80 2810 m version 1
 2021 211  7 30  0  1  0.017 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   176.7 0   241.8 0   241.1 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.5 0     5.4 0   271.3 0   685.5 0
 2021 211  7 30  0  2  0.033 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   177.3 0   241.8 0   241.1 0   174.8 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.8 0     5.3 0   272.1 0   685.4 0
 2021 211  7 30  0  3  0.050 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   177.6 0   241.8 0   241.1 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.6 0     6.2 0   273.3 0   685.4 0
 2021 211  7 30  0  4  0.067 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   177.5 0   241.8 0   241.1 0   175.0 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.6 0     6.2 0   273.1 0   685.4 0
 2021 211  7 30  0  5  0.083 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   177.3 0   241.8 0   241.1 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.5 0     5.9 0   272.7 0   685.4 0
 2021 211  7 30  0  6  0.100 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   177.0 0   241.8 0   241.1 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.6 0     5.7 0   273.1 0   685.4 0
 2021 211  7 30  0  7  0.117 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   177.0 0   241.8 0   241.1 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.5 0     5.7 0   272.7 0   685.4 0
 2021 211  7 30  0  8  0.133 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   176.8 0   241.8 0   241.1 0   174.8 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.8 0     5.8 0   272.6 0   685.4 0
 2021 211  7 30  0  9  0.150 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   176.8 0   241.8 0   241.1 0   174.8 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.6 0     5.7 0   272.7 0   685.4 0
 2021 211  7 30  0 10  0.167 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   176.8 0   241.8 0   241.1 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.8 0     5.5 0   272.9 0   685.4 0
 2021 211  7 30  0 11  0.183 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   177.3 0   241.8 0   241.1 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.6 0     5.7 0   274.1 0   685.4 0
 2021 211  7 30  0 12  0.200 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   177.6 0   241.8 0   241.2 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.7 0     5.7 0   275.2 0   685.4 0
 2021 211  7 30  0 13  0.217 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   178.0 0   241.8 0   241.2 0   174.9 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.5 0     5.5 0   274.8 0   685.4 0
 2021 211  7 30  0 14  0.233 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   177.9 0   241.8 0   241.2 0   174.8 0   235.7 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.6 0     5.4 0   274.8 0   685.4 0
 2021 211  7 30  0 15  0.250 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   178.0 0   241.8 0   241.2 0   174.8 0   235.6 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.7 0     5.4 0   275.2 0   685.4 0
 2021 211  7 30  0 16  0.267 108.52    -1.8 0 -9999.9 1 -9999.9 1 -9999.9 1   177.9 0   241.8 0   241.2 0   174.8 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.6 0     5.4 0   274.3 0   685.4 0
 2021 211  7 30  0 17  0.283 108.52    -1.8 0 -9999.9 1 -9999.9 1 -9999.9 1   177.5 0   241.8 0   241.2 0   174.9 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.7 0     5.5 0   273.2 0   685.4 0
 2021 211  7 30  0 18  0.300 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   177.0 0   241.8 0   241.2 0   174.8 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.5 0     5.4 0   273.6 0   685.5 0
 2021 211  7 30  0 19  0.317 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   177.0 0   241.8 0   241.1 0   174.8 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.6 0     5.4 0   273.2 0   685.5 0
 2021 211  7 30  0 20  0.333 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   176.9 0   241.8 0   241.1 0   174.7 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.6 0     5.2 0   272.4 0   685.5 0
 2021 211  7 30  0 21  0.350 108.52    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   176.9 0   241.8 0   241.1 0   174.8 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.6 0     5.3 0   272.0 0   685.5 0
 2021 211  7 30  0 22  0.367 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   176.9 0   241.8 0   241.1 0   174.8 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.5 0     4.9 0   270.6 0   685.5 0
 2021 211  7 30  0 23  0.383 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   177.0 0   241.8 0   241.1 0   174.8 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.5 0     4.9 0   271.1 0   685.5 0
 2021 211  7 30  0 24  0.400 108.52    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1   177.1 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.5 0     4.7 0   270.3 0   685.5 0
 2021 211  7 30  0 25  0.417 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   177.2 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.7 0     4.8 0   271.1 0   685.5 0
 2021 211  7 30  0 26  0.433 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   177.4 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.5 0     4.7 0   271.0 0   685.5 0
 2021 211  7 30  0 27  0.450 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   177.3 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.5 0     5.3 0   272.5 0   685.5 0
 2021 211  7 30  0 28  0.467 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   177.1 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.5 0     5.4 0   273.1 0   685.5 0
 2021 211  7 30  0 29  0.483 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   176.9 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.6 0     5.8 0   275.0 0   685.4 0
 2021 211  7 30  0 30  0.500 108.52    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   177.4 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.5 0     5.9 0   274.2 0   685.4 0
 2021 211  7 30  0 31  0.517 108.52    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   177.5 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.9 0    67.6 0     6.3 0   275.0 0   685.4 0
 2021 211  7 30  0 32  0.533 108.51    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   177.2 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.5 0     5.9 0   275.2 0   685.4 0
 2021 211  7 30  0 33  0.550 108.51    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   177.2 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.5 0     5.9 0   274.5 0   685.4 0
 2021 211  7 30  0 34  0.567 108.51    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   177.5 0   241.8 0   241.2 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.4 0     5.8 0   274.0 0   685.4 0
 2021 211  7 30  0 35  0.583 108.51    -1.9 0 -9999.9 1 -9999.9 1 -9999.9 1   177.0 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.3 0     5.6 0   272.8 0   685.5 0
 2021 211  7 30  0 36  0.600 108.51    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   176.6 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.4 0     6.1 0   273.3 0   685.5 0
 2021 211  7 30  0 37  0.617 108.51    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   176.4 0   241.8 0   241.1 0   174.5 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.3 0     5.8 0   273.3 0   685.4 0
 2021 211  7 30  0 38  0.633 108.51    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   176.0 0   241.8 0   241.1 0   174.5 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.4 0     5.5 0   273.0 0   685.4 0
 2021 211  7 30  0 39  0.650 108.51    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   175.1 0   241.8 0   241.1 0   174.5 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.4 0     5.6 0   272.8 0   685.5 0
 2021 211  7 30  0 40  0.667 108.51    -2.0 0 -9999.9 1 -9999.9 1 -9999.9 1   174.7 0   241.8 0   241.1 0   174.5 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.5 0     5.3 0   272.2 0   685.5 0
 2021 211  7 30  0 41  0.683 108.51    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1   174.9 0   241.8 0   241.1 0   174.5 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1     0.0 0 -9999.9 1   -37.8 0    67.5 0     5.4 0   273.2 0   685.4 0
 2021 211  7 30  0 42  0.700 108.51    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   174.5 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1    -0.1 0 -9999.9 1   -37.8 0    67.6 0     5.1 0   272.4 0   685.5 0
 2021 211  7 30  0 43  0.717 108.51    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1   173.6 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1    -1.0 0 -9999.9 1   -37.8 0    67.4 0     5.1 0   271.9 0   685.4 0
 2021 211  7 30  0 44  0.733 108.51    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1   173.3 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1    -1.3 0 -9999.9 1   -37.8 0    67.4 0     4.7 0   271.0 0   685.5 0
 2021 211  7 30  0 45  0.750 108.51    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1   173.8 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1    -0.8 0 -9999.9 1   -37.8 0    67.3 0     4.6 0   270.2 0   685.5 0
 2021 211  7 30  0 46  0.767 108.51    -2.2 0 -9999.9 1 -9999.9 1 -9999.9 1   173.3 0   241.8 0   241.1 0   174.6 0   235.6 0   235.6 0 -9999.9 2 -9999.9 1 -9999.9 1    -1.3 0 -9999.9 1   -37.8 0    67.4 0     4.3 0   268.0 0   685.5 0
 2021 211  7 30  0 47  0.783 108.51    -2.1 0 -9999.9 1 -9999.9 1 -9999.9 1   172.6 0   241.8 0   241.1 0   174.6 0   235.6 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1    -2.0 0 -9999.9 1   -37.8 0    67.4 0     3.7 0   264.9 0   685.5 0
 2021 211  7 30  0 48  0.800 108.51    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1   171.5 0   241.8 0   241.1 0   174.6 0   235.6 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1    -3.1 0 -9999.9 1   -37.8 0    67.5 0     3.7 0   262.5 0   685.6 0
 2021 211  7 30  0 49  0.817 108.51    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1   170.8 0   241.8 0   241.1 0   174.5 0   235.6 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1    -3.8 0 -9999.9 1   -37.8 0    67.4 0     3.9 0   262.0 0   685.5 0
 2021 211  7 30  0 50  0.833 108.51    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1   170.6 0   241.8 0   241.1 0   174.5 0   235.6 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1    -4.0 0 -9999.9 1   -37.7 0    67.4 0     3.5 0   264.8 0   685.5 0
 2021 211  7 30  0 51  0.850 108.51    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1   171.1 0   241.8 0   241.1 0   174.6 0   235.6 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1    -3.5 0 -9999.9 1   -37.8 0    67.6 0     3.6 0   266.3 0   685.5 0
 2021 211  7 30  0 52  0.867 108.51    -2.4 0 -9999.9 1 -9999.9 1 -9999.9 1   171.4 0   241.8 0   241.1 0   174.6 0   235.6 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1    -3.2 0 -9999.9 1   -37.8 0    67.6 0     3.7 0   267.9 0   685.5 0
 2021 211  7 30  0 53  0.883 108.51    -2.3 0 -9999.9 1 -9999.9 1 -9999.9 1   170.7 0   241.8 0   241.1 0   174.7 0   235.6 0   235.7 0 -9999.9 2 -9999.9 1 -9999.9 1    -3.9 0 -9999.9 1   -37.8 0    67.6 0     3.7 0   268.4 0   685.5 0
